12	2300000	39	0.047174	5.329584	0.251418
12	2300000	38	0.018611	2.110849	0.039284
12	2300000	11	0.005347	0.61714	0.0033
12	2300000	10	0.044227	4.622387	0.204433
12	2300000	13	0.021279	2.108278	0.044862
12	2300000	12	0.003118	0.470954	0.001468
12	2300000	15	0.031146	3.057931	0.095242
12	2300000	14	0.008157	0.969768	0.00791
12	2300000	17	0.022003	2.543069	0.055956
12	2300000	16	0.017315	1.46774	0.025414
12	2300000	19	0.010311	1.435102	0.014798
12	2300000	18	0.011173	1.199581	0.013402
12	2300000	31	2.26669	242.250916	549.107788
12	2300000	30	0.038499	4.149075	0.159734
12	2300000	37	8.595913	971.895386	8354.328125
12	2300000	36	0.338519	41.453976	14.032963
12	2300000	35	2.997914	353.579681	1060.001587
12	2300000	34	1.034275	123.265694	127.490646
12	2300000	33	0.043886	3.959714	0.173778
12	2300000	32	0.130768	14.337236	1.874853
12	2300000	50	2.411137	285.490387	688.356445
12	2301000	42	0.004705	0.434946	0.002046
12	2301000	48	1.851118	233.5504	432.329315
12	2301000	43	0.011672	1.295118	0.015117
12	2301000	49	3.002003	399.253113	1198.55896
12	2301000	52	0.080849	10.945161	0.884905
12	2301000	53	0.403427	47.642387	19.220207
12	2301000	24	0.01277	1.077706	0.013762
12	2301000	25	0.010731	0.955712	0.010256
12	2301000	26	0.013398	1.49072	0.019973
12	2301000	27	0.010864	1.006162	0.010931
12	2301000	20	0.009375	0.930982	0.008728
12	2301000	21	0.016441	2.25008	0.036993
12	2301000	22	0.151659	18.297922	2.775044
12	2301000	23	0.002643	0.364925	0.000965
12	2301000	46	2.485554	345.152252	857.894714
12	2301000	47	0.16248	20.087458	3.263808
12	2301000	44	0.032191	4.405985	0.141832
12	2301000	45	0.328702	43.594101	14.329448
12	2301000	28	0.011796	1.372779	0.016193
12	2301000	29	0.002756	0.29376	0.00081
12	2301000	40	0.017257	2.178062	0.037587
12	2301000	41	0.007552	1.459537	0.011022
12	2301000	7	0.004261	0.829879	0.003536
12	2301000	6	0.015139	1.871764	0.028337
12	2301000	9	0.330206	37.005421	12.219423
12	2301000	8	0.002871	0.24666	0.000708
12	2301000	51	1.22849	170.89624	209.944366
12	2301000	39	0.042606	5.40039	0.23009
12	2301000	38	0.016165	2.137309	0.03455
12	2301000	11	0.004759	0.612774	0.002916
12	2301000	10	0.041321	4.929256	0.203684
12	2301000	13	0.020396	2.512317	0.051242
12	2301000	12	0.00275	0.241459	0.000664
12	2301000	15	0.031221	3.501055	0.109307
12	2301000	14	0.00743	1.147005	0.008522
12	2301000	17	0.018836	2.238517	0.042164
12	2301000	16	0.015718	2.002494	0.031475
12	2301000	19	0.009022	0.472766	0.004265
12	2301000	18	0.009981	1.148914	0.011467
12	2301000	31	2.002078	250.305481	501.130981
12	2301000	30	0.03954	5.174263	0.20459
12	2301000	37	7.675251	1009.057312	7744.768555
12	2301000	36	0.305255	42.42205	12.949531
12	2301000	35	2.949797	398.003204	1174.028564
12	2301000	34	1.009632	135.427872	136.7323
12	2301000	33	0.041495	6.334744	0.262859
12	2301000	32	0.121521	15.018837	1.8251
12	2301000	50	2.375919	318.727203	757.270142
13	1200000	42	0.010875	0.821733	0.008936
13	1200000	48	2.86078	188.062439	538.005371
13	1200000	43	0.030736	1.730957	0.053202
13	1200000	49	5.12001	328.727448	1683.087891
13	1200000	52	0.153668	9.49398	1.458921
13	1200000	53	1.286602	81.284492	104.580818
13	1200000	24	0.03667	2.087595	0.076553
13	1200000	25	0.02953	1.586634	0.046853
13	1200000	26	0.036264	1.831784	0.066428
13	1200000	27	0.030569	1.846878	0.056457
13	1200000	20	0.026283	1.287205	0.033832
13	1200000	21	0.040987	2.461287	0.100882
13	1200000	22	0.420535	23.289492	9.794039
13	1200000	23	0.007536	0.522999	0.003941
13	1200000	46	8.897584	568.608154	5059.23877
13	1200000	47	0.443334	21.200422	9.398865
13	1200000	44	0.064273	4.156623	0.26716
13	1200000	45	0.44658	31.800428	14.201436
13	1200000	28	0.032168	1.80238	0.057979
13	1200000	29	0.007588	0.296114	0.002247
13	1200000	40	0.065152	4.104064	0.26739
13	1200000	41	0.026364	1.827784	0.048188
13	1200000	7	0.010668	0.485997	0.005185
13	1200000	6	0.039069	2.000276	0.078148
13	1200000	9	0.919875	52.32341	48.131016
13	1200000	8	0.007729	0.605713	0.004682
13	1200000	51	2.124206	140.655838	298.782013
13	1200000	39	0.143095	8.948981	1.280557
13	1200000	38	0.044152	2.023122	0.089324
13	1200000	11	0.012785	0.905897	0.011582
13	1200000	10	0.079582	5.037117	0.400866
13	1200000	13	0.04194	2.488504	0.104368
13	1200000	12	0.007596	0.45905	0.003487
13	1200000	15	0.049576	3.123413	0.154847
13	1200000	14	0.020533	1.187977	0.024393
13	1200000	17	0.050758	2.765298	0.140362
13	1200000	16	0.040196	2.290663	0.092075
13	1200000	19	0.024957	1.306526	0.032607
13	1200000	18	0.026651	1.332971	0.035526
13	1200000	31	5.840827	350.915497	2049.636475
13	1200000	30	0.068051	4.379729	0.298046
13	1200000	37	23.883181	1462.577881	34931.011719
13	1200000	36	0.988363	62.725483	61.995541
13	1200000	35	4.490849	314.368469	1411.781128
13	1200000	34	1.82645	115.95787	211.79126
13	1200000	33	0.096907	5.499478	0.532939
13	1200000	32	0.33176	21.307808	7.069072
13	1200000	50	3.439373	242.529343	834.148804
13	1300000	42	0.011475	0.686064	0.007873
13	1300000	48	2.692628	181.457001	488.596191
13	1300000	43	0.028513	1.635547	0.046634
13	1300000	49	4.798468	324.414185	1556.690918
13	1300000	52	0.140372	9.46909	1.329193
13	1300000	53	1.193174	78.585876	93.766617
13	1300000	24	0.034294	2.736082	0.093831
13	1300000	25	0.027762	1.396565	0.038771
13	1300000	26	0.034168	2.093733	0.071538
13	1300000	27	0.027668	2.131113	0.058964
13	1300000	20	0.024416	1.427521	0.034855
13	1300000	21	0.038967	2.327411	0.090693
13	1300000	22	0.396234	20.722469	8.210941
13	1300000	23	0.006995	0.464481	0.003249
13	1300000	46	8.226768	550.509033	4528.910156
13	1300000	47	0.423429	20.927088	8.861131
13	1300000	44	0.062249	4.217323	0.262524
13	1300000	45	0.43437	31.872993	13.844666
13	1300000	28	0.030317	1.840252	0.05579
13	1300000	29	0.007063	0.225437	0.001592
13	1300000	40	0.060123	4.1001	0.246509
13	1300000	41	0.024473	1.576883	0.038592
13	1300000	7	0.00954	0.410882	0.00392
13	1300000	6	0.03538	2.010118	0.071118
13	1300000	9	0.85637	49.827412	42.670685
13	1300000	8	0.007137	0.346844	0.002475
13	1300000	51	2.009227	135.537552	272.325684
13	1300000	39	0.132087	8.696064	1.148635
13	1300000	38	0.041363	1.782304	0.073721
13	1300000	11	0.012687	0.835361	0.010598
13	1300000	10	0.076779	4.990739	0.383186
13	1300000	13	0.039199	2.465955	0.096664
13	1300000	12	0.007054	0.466044	0.003287
13	1300000	15	0.047528	2.98202	0.141731
13	1300000	14	0.017819	1.173248	0.020906
13	1300000	17	0.047492	3.15231	0.149709
13	1300000	16	0.038329	2.763653	0.105927
13	1300000	19	0.023349	1.293145	0.030193
13	1300000	18	0.024968	1.60145	0.039985
13	1300000	31	5.411089	340.102142	1840.322998
13	1300000	30	0.06701	4.620312	0.309607
13	1300000	37	22.185659	1415.363037	31400.761719
13	1300000	36	0.921147	61.452927	56.607204
13	1300000	35	4.233393	306.380096	1297.027222
13	1300000	34	1.727365	110.773804	191.346848
13	1300000	33	0.091343	5.152592	0.470652
13	1300000	32	0.30083	20.300644	6.107042
13	1300000	50	3.264158	239.06572	780.348206
13	1400000	42	0.009092	0.392909	0.003572
13	1400000	48	2.56655	179.445251	460.555176
13	1400000	43	0.026488	1.754318	0.046468
13	1400000	49	4.530734	317.67746	1439.31189
13	1400000	52	0.128111	9.201483	1.178814
13	1400000	53	1.102436	75.458328	83.187981
13	1400000	24	0.031496	1.799959	0.056692
13	1400000	25	0.026121	1.919386	0.050136
13	1400000	26	0.031718	1.910607	0.0606
13	1400000	27	0.026728	1.74102	0.046533
13	1400000	20	0.022483	1.659302	0.037306
13	1400000	21	0.03518	2.534348	0.089158
13	1400000	22	0.362012	22.938412	8.30398
13	1400000	23	0.006466	0.365107	0.002361
13	1400000	46	7.636132	539.759766	4121.676758
13	1400000	47	0.390457	20.609295	8.047049
13	1400000	44	0.056196	3.67655	0.206607
13	1400000	45	0.410772	31.324842	12.867367
13	1400000	28	0.028218	1.817609	0.051289
13	1400000	29	0.006494	0.427054	0.002773
13	1400000	40	0.056048	3.881991	0.217578
13	1400000	41	0.022686	1.431551	0.032477
13	1400000	7	0.008713	0.624353	0.00544
13	1400000	6	0.031255	1.940331	0.060645
13	1400000	9	0.808717	50.292206	40.672173
13	1400000	8	0.006575	0.532854	0.003503
13	1400000	51	1.912523	137.337997	262.662109
13	1400000	39	0.122326	8.368844	1.023726
13	1400000	38	0.038314	1.663458	0.063734
13	1400000	11	0.011348	0.833087	0.009454
13	1400000	10	0.073446	4.928928	0.362012
13	1400000	13	0.036156	2.317949	0.083807
13	1400000	12	0.0065	0.358499	0.00233
13	1400000	15	0.04417	2.901326	0.128151
13	1400000	14	0.017633	1.21626	0.021447
13	1400000	17	0.044168	2.98022	0.131631
13	1400000	16	0.034341	2.289708	0.078631
13	1400000	19	0.021751	1.539042	0.033476
13	1400000	18	0.02293	1.476904	0.033866
13	1400000	31	4.990539	329.656433	1645.16333
13	1400000	30	0.059026	4.150088	0.244965
13	1400000	37	20.718903	1383.0177	28654.609375
13	1400000	36	0.848896	59.574215	50.572323
13	1400000	35	4.039648	306.852295	1239.575317
13	1400000	34	1.645165	114.890511	189.013901
13	1400000	33	0.082458	4.870559	0.401618
13	1400000	32	0.281456	19.783213	5.568095
13	1400000	50	3.123596	238.598495	745.285339
13	1500000	42	0.008715	0.519855	0.004531
13	1500000	48	2.533239	183.686707	465.322296
13	1500000	43	0.024843	1.673653	0.041578
13	1500000	49	4.419811	328.258606	1450.840942
13	1500000	52	0.12747	9.253852	1.179592
13	1500000	53	1.027164	74.693489	76.722458
13	1500000	24	0.029655	2.012535	0.059682
13	1500000	25	0.024225	1.705082	0.041306
13	1500000	26	0.029463	2.08029	0.061292
13	1500000	27	0.024207	1.71777	0.041582
13	1500000	20	0.021056	1.544428	0.03252
13	1500000	21	0.033818	2.157952	0.072978
13	1500000	22	0.342166	20.385534	6.975238
13	1500000	23	0.006042	0.369672	0.002234
13	1500000	46	7.134373	533.60083	3806.907227
13	1500000	47	0.358415	18.580061	6.659371
13	1500000	44	0.054018	3.431453	0.185359
13	1500000	45	0.409819	32.585018	13.353945
13	1500000	28	0.026272	1.903304	0.050005
13	1500000	29	0.006151	0.553927	0.003407
13	1500000	40	0.052354	3.817018	0.199836
13	1500000	41	0.021216	1.495131	0.031721
13	1500000	7	0.009004	0.588528	0.005299
13	1500000	6	0.030869	2.371305	0.073199
13	1500000	9	0.751996	49.542423	37.255684
13	1500000	8	0.006285	0.472036	0.002967
13	1500000	51	1.853716	140.523911	260.491394
13	1500000	39	0.113837	8.159078	0.928805
13	1500000	38	0.036216	1.895042	0.068631
13	1500000	11	0.010398	0.559557	0.005818
13	1500000	10	0.067243	5.068176	0.340801
13	1500000	13	0.034536	2.306242	0.079648
13	1500000	12	0.006836	0.315185	0.002155
13	1500000	15	0.042102	3.103746	0.130674
13	1500000	14	0.015759	1.265883	0.019949
13	1500000	17	0.041725	2.449901	0.102221
13	1500000	16	0.033361	2.217068	0.073963
13	1500000	19	0.020339	1.460047	0.029695
13	1500000	18	0.021539	1.377354	0.029667
13	1500000	31	4.653341	323.090607	1503.450806
13	1500000	30	0.058491	4.369772	0.255594
13	1500000	37	19.306067	1357.168823	26201.591797
13	1500000	36	0.799552	58.983997	47.160763
13	1500000	35	3.994423	317.736877	1269.175415
13	1500000	34	1.589265	112.767624	179.217606
13	1500000	33	0.077871	4.954648	0.385825
13	1500000	32	0.262199	19.159479	5.023604
13	1500000	50	3.082442	247.761002	763.708984
13	1600000	42	0.008478	0.609282	0.005166
13	1600000	48	2.476529	188.565857	466.988831
13	1600000	43	0.023503	1.839426	0.043232
13	1600000	49	4.29706	334.358093	1436.756958
13	1600000	52	0.123482	9.300178	1.148408
13	1600000	53	0.973032	73.726555	71.738274
13	1600000	24	0.028221	1.826752	0.051552
13	1600000	25	0.022852	1.775287	0.040569
13	1600000	26	0.027707	1.682833	0.046626
13	1600000	27	0.023386	1.247398	0.029171
13	1600000	20	0.019726	1.417589	0.027963
13	1600000	21	0.03178	2.289311	0.072754
13	1600000	22	0.320559	23.345129	7.483481
13	1600000	23	0.005722	0.559602	0.003202
13	1600000	46	6.692851	528.359436	3536.230713
13	1600000	47	0.338868	18.253895	6.185654
13	1600000	44	0.051678	3.507302	0.18125
13	1600000	45	0.403155	33.808895	13.630234
13	1600000	28	0.025019	1.929694	0.048279
13	1600000	29	0.006252	0.445657	0.002786
13	1600000	40	0.049017	3.853221	0.188872
13	1600000	41	0.020007	1.258527	0.025179
13	1600000	7	0.007889	0.408318	0.003221
13	1600000	6	0.028161	1.66689	0.046941
13	1600000	9	0.70446	46.66048	32.870438
13	1600000	8	0.005888	0.572772	0.003372
13	1600000	51	1.800025	144.034012	259.264832
13	1600000	39	0.106724	8.154535	0.870281
13	1600000	38	0.034024	1.753545	0.059663
13	1600000	11	0.009883	0.91948	0.009087
13	1600000	10	0.064422	4.987092	0.32128
13	1600000	13	0.032577	2.288068	0.074538
13	1600000	12	0.005806	0.490985	0.002851
13	1600000	15	0.040289	3.090511	0.124512
13	1600000	14	0.015469	1.153686	0.017846
13	1600000	17	0.039073	2.584657	0.100991
13	1600000	16	0.031047	2.405411	0.07468
13	1600000	19	0.019273	0.98179	0.018922
13	1600000	18	0.020399	1.495269	0.030502
13	1600000	31	4.362605	318.748169	1390.572266
13	1600000	30	0.055708	4.294127	0.239218
13	1600000	37	18.103703	1338.86853	24238.478516
13	1600000	36	0.749262	58.495899	43.828762
13	1600000	35	3.887985	324.283508	1260.809448
13	1600000	34	1.537132	117.0756	179.960648
13	1600000	33	0.073831	4.652763	0.343516
13	1600000	32	0.246511	19.091923	4.706368
13	1600000	50	3.037472	253.367096	769.595459
13	1700000	42	0.008003	0.720435	0.005766
13	1700000	48	2.427379	192.622391	467.567627
13	1700000	43	0.022351	1.54758	0.034591
13	1700000	49	4.201971	344.940735	1449.43103
13	1700000	52	0.120912	10.789435	1.304575
13	1700000	53	0.907692	72.318283	65.642731
13	1700000	24	0.026191	1.861388	0.048752
13	1700000	25	0.021318	1.402815	0.029905
13	1700000	26	0.026074	1.709547	0.044575
13	1700000	27	0.021738	1.303807	0.028342
13	1700000	20	0.018591	1.189451	0.022113
13	1700000	21	0.02953	1.797503	0.053081
13	1700000	22	0.301454	21.483728	6.476348
13	1700000	23	0.005418	0.406934	0.002205
13	1700000	46	6.304639	524.643188	3307.685791
13	1700000	47	0.320162	19.530178	6.252822
13	1700000	44	0.049522	3.999104	0.198042
13	1700000	45	0.397164	34.71331	13.786862
13	1700000	28	0.023157	1.747951	0.040477
13	1700000	29	0.005454	0.33595	0.001832
13	1700000	40	0.046056	3.509387	0.161628
13	1700000	41	0.018797	1.396933	0.026259
13	1700000	7	0.007463	0.578355	0.004316
13	1700000	6	0.027603	2.144545	0.059195
13	1700000	9	0.6603	48.002228	31.695848
13	1700000	8	0.005574	0.511312	0.00285
13	1700000	51	1.749986	147.259735	257.702423
13	1700000	39	0.100376	8.1887	0.821953
13	1700000	38	0.03201	2.172466	0.069541
13	1700000	11	0.009214	0.759455	0.006997
13	1700000	10	0.060855	4.991935	0.303784
13	1700000	13	0.032487	2.436533	0.079155
13	1700000	12	0.005405	0.451757	0.002442
13	1700000	15	0.039167	2.9048	0.113772
13	1700000	14	0.014043	1.104144	0.015506
13	1700000	17	0.037013	2.28333	0.084512
13	1700000	16	0.029473	2.278192	0.067144
13	1700000	19	0.017892	1.338645	0.02395
13	1700000	18	0.019049	1.415267	0.026959
13	1700000	31	4.162508	320.273712	1333.14209
13	1700000	30	0.055159	4.525263	0.249611
13	1700000	37	17.084488	1331.163818	22742.251953
13	1700000	36	0.705928	57.610775	40.669075
13	1700000	35	3.840033	334.993744	1286.387085
13	1700000	34	1.522676	121.616264	185.182159
13	1700000	33	0.069063	5.355019	0.369832
13	1700000	32	0.233129	19.141897	4.462537
13	1700000	50	2.987357	263.582031	787.413513
13	1800000	42	0.007662	0.638087	0.004889
13	1800000	48	2.369876	194.473206	460.87735
13	1800000	43	0.021107	1.563226	0.032995
13	1800000	49	4.061741	354.821075	1441.191284
13	1800000	52	0.117243	9.909438	1.161814
13	1800000	53	0.857798	71.105042	60.993778
13	1800000	24	0.025286	1.801879	0.045562
13	1800000	25	0.020238	2.197247	0.044469
13	1800000	26	0.02468	1.874706	0.046267
13	1800000	27	0.020693	1.62882	0.033705
13	1800000	20	0.017806	1.487395	0.026485
13	1800000	21	0.028369	2.037232	0.057794
13	1800000	22	0.28507	20.516321	5.848586
13	1800000	23	0.005204	0.465887	0.002424
13	1800000	46	5.96104	526.464233	3138.274414
13	1800000	47	0.303709	19.883669	6.038855
13	1800000	44	0.047349	3.455985	0.163638
13	1800000	45	0.388339	35.753044	13.884293
13	1800000	28	0.022221	1.1772	0.026159
13	1800000	29	0.005201	0.312636	0.001626
13	1800000	40	0.043609	3.658583	0.159547
13	1800000	41	0.017736	1.516123	0.02689
13	1800000	7	0.007173	0.648694	0.004653
13	1800000	6	0.026234	2.45591	0.064427
13	1800000	9	0.62714	47.5172	29.79995
13	1800000	8	0.005239	0.199252	0.001044
13	1800000	51	1.704459	151.762665	258.673218
13	1800000	39	0.094902	8.146646	0.77313
13	1800000	38	0.030292	1.804581	0.054665
13	1800000	11	0.008835	0.48461	0.004281
13	1800000	10	0.059005	4.752847	0.280443
13	1800000	13	0.030776	2.488644	0.076591
13	1800000	12	0.005169	0.276246	0.001428
13	1800000	15	0.037105	3.175894	0.117842
13	1800000	14	0.013986	1.23374	0.017255
13	1800000	17	0.035127	3.055078	0.107316
13	1800000	16	0.028175	1.796905	0.050628
13	1800000	19	0.017023	1.371546	0.023348
13	1800000	18	0.018168	1.41357	0.025681
13	1800000	31	3.885703	315.632935	1226.455811
13	1800000	30	0.055399	4.735447	0.262338
13	1800000	37	16.142836	1328.414673	21444.378906
13	1800000	36	0.670144	58.183903	38.991619
13	1800000	35	3.720846	339.554657	1263.430664
13	1800000	34	1.448447	121.378098	175.809738
13	1800000	33	0.065955	4.876674	0.321641
13	1800000	32	0.221219	18.792669	4.15729
13	1800000	50	2.942952	268.068085	788.911621
13	1900000	42	0.007841	0.681864	0.005347
13	1900000	48	2.318363	199.796555	463.200897
13	1900000	43	0.020361	1.679841	0.034203
13	1900000	49	3.96649	362.282349	1436.98938
13	1900000	52	0.112278	10.992043	1.234159
13	1900000	53	0.817608	72.166618	59.004009
13	1900000	24	0.023545	2.049912	0.048265
13	1900000	25	0.019242	1.362482	0.026217
13	1900000	26	0.02369	1.735077	0.041104
13	1900000	27	0.019742	1.922554	0.037954
13	1900000	20	0.016747	1.366112	0.022878
13	1900000	21	0.026752	2.229721	0.059649
13	1900000	22	0.270517	22.140488	5.989384
13	1900000	23	0.004845	0.331374	0.001606
13	1900000	46	5.659244	527.126404	2983.136719
13	1900000	47	0.288486	18.500378	5.337102
13	1900000	44	0.046484	4.562236	0.212069
13	1900000	45	0.385218	37.279408	14.360697
13	1900000	28	0.021218	1.978814	0.041987
13	1900000	29	0.004881	0.168036	0.00082
13	1900000	40	0.041305	3.639686	0.150336
13	1900000	41	0.016786	1.018611	0.017098
13	1900000	7	0.007616	0.722089	0.005499
13	1900000	6	0.02468	1.850371	0.045668
13	1900000	9	0.595786	46.895164	27.93947
13	1900000	8	0.005012	0.297239	0.00149
13	1900000	51	1.647226	152.602173	251.3703
13	1900000	39	0.09167	8.012106	0.734472
13	1900000	38	0.030831	2.104928	0.064896
13	1900000	11	0.008301	0.841218	0.006983
13	1900000	10	0.055048	4.80135	0.264304
13	1900000	13	0.030234	2.605425	0.078772
13	1900000	12	0.004903	0.501823	0.002461
13	1900000	15	0.037972	3.34746	0.127109
13	1900000	14	0.01385	1.17773	0.016311
13	1900000	17	0.032735	2.915291	0.095432
13	1900000	16	0.026766	2.043609	0.0547
13	1900000	19	0.016093	1.132261	0.018221
13	1900000	18	0.017128	1.812852	0.03105
13	1900000	31	3.68934	317.361359	1170.854004
13	1900000	30	0.055166	4.826922	0.266283
13	1900000	37	15.325317	1328.859619	20365.195312
13	1900000	36	0.63764	58.547604	37.332306
13	1900000	35	3.654353	352.570404	1288.416748
13	1900000	34	1.410556	126.698067	178.714676
13	1900000	33	0.06294	5.658937	0.356171
13	1900000	32	0.212787	19.15501	4.075947
13	1900000	50	2.856032	276.737152	790.370239
13	2000000	42	0.007815	0.715786	0.005594
13	2000000	48	2.290957	205.090256	469.852966
13	2000000	43	0.019354	1.481523	0.028673
13	2000000	49	3.878814	372.690796	1445.598267
13	2000000	52	0.10552	10.858215	1.145762
13	2000000	53	0.782048	72.806274	56.937977
13	2000000	24	0.022822	1.382403	0.031549
13	2000000	25	0.01841	1.553261	0.028596
13	2000000	26	0.022966	2.053787	0.047167
13	2000000	27	0.018465	1.304942	0.024095
13	2000000	20	0.016159	1.344381	0.021724
13	2000000	21	0.025568	2.299973	0.058805
13	2000000	22	0.261722	22.73197	5.949452
13	2000000	23	0.00466	0.350004	0.001631
13	2000000	46	5.500262	541.052917	2975.932861
13	2000000	47	0.27468	19.693052	5.409282
13	2000000	44	0.045597	4.53124	0.206609
13	2000000	45	0.382512	38.53249	14.739127
13	2000000	28	0.020109	1.790128	0.035997
13	2000000	29	0.004727	0.34129	0.001613
13	2000000	40	0.039297	3.731201	0.146625
